-0.896424824621814,-1.81871406275321,-1.11021598016536,-0.691928357006928,-0.932258284724797,-0.144295721091244,-1.05186679191755,0.315745589109674,-0.954841467569996,-0.959974438225688,-0.476489816733216,-1.31876167140699,-1.21732639576961,-1.29753082557683,-1.20831374677645,-1.31518394708642
-0.896424824621814,-1.81871406275321,-1.11021598016536,-0.691928357006928,-0.932258284724797,-0.144295721091244,-1.05186679191755,0.315745589109674,-0.954841467569996,-0.959974438225688,-0.476489816733216,-1.31876167140699,-1.21732639576961,-1.29753082557683,-1.20831374677645,-1.31518394708642
-0.896424824621814,-1.81871406275321,-1.11021598016536,-0.691928357006928,-0.932258284724797,-0.144295721091244,-1.05186679191755,0.315745589109674,-0.954841467569996,-0.959974438225688,-0.476489816733216,-1.31876167140699,-1.21732639576961,-1.29753082557683,-1.20831374677645,-1.31518394708642
-0.896424824621814,-1.81871406275321,-1.11021598016536,-0.691928357006928,-0.932258284724797,-0.144295721091244,-1.05186679191755,0.315745589109674,-0.954841467569996,-0.959974438225688,-0.476489816733216,-1.31876167140699,-1.21732639576961,-1.29753082557683,-1.20831374677645,-1.31518394708642
-2.16143093479393,-1.3971110452188,-1.81768655973642,-0.0932496596383635,-2.86992865194544,1.06532222477679,-1.14670394273422,-1.68425388513715,-0.312880606271751,-0.634481890356237,-0.671321409696958,-1.26766398654037,-1.08236351670483,-1.07899945500139,-1.42072544452634,-1.34155422219941
-2.16143093479393,-1.3971110452188,-1.81768655973642,-0.0932496596383635,-2.86992865194544,1.06532222477679,-1.14670394273422,-1.68425388513715,-0.312880606271751,-0.634481890356237,-0.671321409696958,-1.26766398654037,-1.08236351670483,-1.07899945500139,-1.42072544452634,-1.34155422219941
-2.16143093479393,-1.3971110452188,-1.81768655973642,-0.0932496596383635,-2.86992865194544,1.06532222477679,-1.14670394273422,-1.68425388513715,-0.312880606271751,-0.634481890356237,-0.671321409696958,-1.26766398654037,-1.08236351670483,-1.07899945500139,-1.42072544452634,-1.34155422219941
-2.16143093479393,-1.3971110452188,-1.81768655973642,-0.0932496596383635,-2.86992865194544,1.06532222477679,-1.14670394273422,-1.68425388513715,-0.312880606271751,-0.634481890356237,-0.671321409696958,-1.26766398654037,-1.08236351670483,-1.07899945500139,-1.42072544452634,-1.34155422219941
