-2.82173087131552,-2.93608131461782,-2.06868011709,-1.92100539894482,-1.66716494508889,-1.61795706356943,-2.52193155015703,-1.46547295622669,-1.91123648216772,-1.63575656624928,-0.644372696687054,-0.963857199499548,-1.9597716506138,-1.37831583955174,-0.582602897748119,-0.23008783880923
-2.82173087131552,-2.93608131461782,-2.06868011709,-1.92100539894482,-1.66716494508889,-1.61795706356943,-2.52193155015703,-1.46547295622669,-1.91123648216772,-1.63575656624928,-0.644372696687054,-0.963857199499548,-1.9597716506138,-1.37831583955174,-0.582602897748119,-0.23008783880923
-2.82173087131552,-2.93608131461782,-2.06868011709,-1.92100539894482,-1.66716494508889,-1.61795706356943,-2.52193155015703,-1.46547295622669,-1.91123648216772,-1.63575656624928,-0.644372696687054,-0.963857199499548,-1.9597716506138,-1.37831583955174,-0.582602897748119,-0.23008783880923
-2.82173087131552,-2.93608131461782,-2.06868011709,-1.92100539894482,-1.66716494508889,-1.61795706356943,-2.52193155015703,-1.46547295622669,-1.91123648216772,-1.63575656624928,-0.644372696687054,-0.963857199499548,-1.9597716506138,-1.37831583955174,-0.582602897748119,-0.23008783880923
-1.77499836377374,-2.7823267892896,-1.26735961279359,-1.73114731913832,-2.18342639331574,-2.43787262951636,-2.06172365763196,-1.32681576948489,-1.52144567532686,-1.06425770573754,-0.892297624937999,-1.94775665342219,-2.98191472980796,-1.4941160421355,-1.60489673039911,-2.18379245840864
-1.77499836377374,-2.7823267892896,-1.26735961279359,-1.73114731913832,-2.18342639331574,-2.43787262951636,-2.06172365763196,-1.32681576948489,-1.52144567532686,-1.06425770573754,-0.892297624937999,-1.94775665342219,-2.98191472980796,-1.4941160421355,-1.60489673039911,-2.18379245840864
-1.77499836377374,-2.7823267892896,-1.26735961279359,-1.73114731913832,-2.18342639331574,-2.43787262951636,-2.06172365763196,-1.32681576948489,-1.52144567532686,-1.06425770573754,-0.892297624937999,-1.94775665342219,-2.98191472980796,-1.4941160421355,-1.60489673039911,-2.18379245840864
-1.77499836377374,-2.7823267892896,-1.26735961279359,-1.73114731913832,-2.18342639331574,-2.43787262951636,-2.06172365763196,-1.32681576948489,-1.52144567532686,-1.06425770573754,-0.892297624937999,-1.94775665342219,-2.98191472980796,-1.4941160421355,-1.60489673039911,-2.18379245840864
